 #  energy  x  y  z  sp  sm
       3.647333       0.696164       0.756270       1.000000       0.667491       0.783309
       3.648000       0.695090       0.754667       1.000000       0.666300       0.781824
       3.648667       0.694020       0.753069       1.000000       0.665108       0.780347
       3.649333       0.692952       0.751477       1.000000       0.663916       0.778877
       3.650000       0.691885       0.749891       1.000000       0.662724       0.777415
       3.650667       0.690821       0.748309       1.000000       0.661530       0.775960
       3.651333       0.689758       0.746733       1.000000       0.660337       0.774512
       3.652000       0.688699       0.745162       1.000000       0.659144       0.773071
       3.652667       0.687640       0.743595       1.000000       0.657950       0.771637
       3.653333       0.686583       0.742033       1.000000       0.656755       0.770209
       3.654000       0.685527       0.740475       1.000000       0.655559       0.768787
       3.654667       0.684472       0.738921       1.000000       0.654365       0.767371
       3.655333       0.683419       0.737371       1.000000       0.653168       0.765959
       3.656000       0.682366       0.735827       1.000000       0.651972       0.764552
       3.656667       0.681314       0.734284       1.000000       0.650775       0.763149
       3.657333       0.680261       0.732745       1.000000       0.649579       0.761751
       3.658000       0.679210       0.731210       1.000000       0.648381       0.760357
       3.658667       0.678158       0.729678       1.000000       0.647183       0.758966
       3.659333       0.677107       0.728150       1.000000       0.645985       0.757578
       3.660000       0.676055       0.726624       1.000000       0.644786       0.756192
       3.660667       0.675003       0.725099       1.000000       0.643587       0.754810
       3.661333       0.673951       0.723577       1.000000       0.642388       0.753429
       3.662000       0.672899       0.722058       1.000000       0.641188       0.752050
       3.662667       0.671845       0.720541       1.000000       0.639989       0.750673
       3.663333       0.670791       0.719024       1.000000       0.638788       0.749295
       3.664000       0.669737       0.717510       1.000000       0.637589       0.747918
       3.664667       0.668682       0.715997       1.000000       0.636389       0.746543
       3.665333       0.667626       0.714486       1.000000       0.635190       0.745167
       3.666000       0.666569       0.712975       1.000000       0.633991       0.743791
       3.666667       0.665511       0.711465       1.000000       0.632791       0.742416
       3.667333       0.664452       0.709956       1.000000       0.631593       0.741040
       3.668000       0.663393       0.708448       1.000000       0.630396       0.739662
       3.668667       0.662333       0.706940       1.000000       0.629198       0.738282
       3.669333       0.661272       0.705433       1.000000       0.628002       0.736903
       3.670000       0.660210       0.703926       1.000000       0.626806       0.735522
       3.670667       0.659148       0.702420       1.000000       0.625612       0.734140
       3.671333       0.658085       0.700914       1.000000       0.624419       0.732754
       3.672000       0.657021       0.699407       1.000000       0.623228       0.731369
       3.672667       0.655957       0.697902       1.000000       0.622037       0.729980
       3.673333       0.654892       0.696396       1.000000       0.620849       0.728590
       3.674000       0.653828       0.694891       1.000000       0.619663       0.727198
       3.674667       0.652763       0.693385       1.000000       0.618480       0.725804
       3.675333       0.651699       0.691879       1.000000       0.617297       0.724408
       3.676000       0.650634       0.690374       1.000000       0.616118       0.723008
       3.676667       0.649570       0.688869       1.000000       0.614941       0.721608
       3.677333       0.648507       0.687365       1.000000       0.613768       0.720206
       3.678000       0.647444       0.685860       1.000000       0.612597       0.718802
       3.678667       0.646383       0.684357       1.000000       0.611430       0.717396
       3.679333       0.645322       0.682852       1.000000       0.610265       0.715987
       3.680000       0.644262       0.681350       1.000000       0.609105       0.714578
       3.680667       0.643205       0.679847       1.000000       0.607948       0.713165
       3.681333       0.642149       0.678346       1.000000       0.606796       0.711753
       3.682000       0.641096       0.676845       1.000000       0.605648       0.710340
       3.682667       0.640045       0.675345       1.000000       0.604503       0.708925
       3.683333       0.638996       0.673846       1.000000       0.603364       0.707510
       3.684000       0.637950       0.672348       1.000000       0.602230       0.706094
       3.684667       0.636908       0.670853       1.000000       0.601100       0.704677
       3.685333       0.635869       0.669359       1.000000       0.599976       0.703261
       3.686000       0.634832       0.667866       1.000000       0.598857       0.701844
       3.686667       0.633801       0.666376       1.000000       0.597743       0.700428
       3.687333       0.632773       0.664887       1.000000       0.596635       0.699013
       3.688000       0.631750       0.663402       1.000000       0.595533       0.697599
       3.688667       0.630731       0.661918       1.000000       0.594436       0.696186
       3.689333       0.629718       0.660437       1.000000       0.593346       0.694774
       3.690000       0.628710       0.658959       1.000000       0.592263       0.693364
       3.690667       0.627707       0.657484       1.000000       0.591186       0.691959
       3.691333       0.626710       0.656012       1.000000       0.590115       0.690553
       3.692000       0.625719       0.654545       1.000000       0.589051       0.689151
       3.692667       0.624735       0.653079       1.000000       0.587994       0.687752
       3.693333       0.623757       0.651619       1.000000       0.586944       0.686357
       3.694000       0.622786       0.650162       1.000000       0.585901       0.684965
       3.694667       0.621821       0.648711       1.000000       0.584866       0.683577
       3.695333       0.620864       0.647264       1.000000       0.583838       0.682195
       3.696000       0.619914       0.645820       1.000000       0.582817       0.680815
       3.696667       0.618972       0.644382       1.000000       0.581804       0.679441
       3.697333       0.618039       0.642949       1.000000       0.580799       0.678073
       3.698000       0.617113       0.641522       1.000000       0.579801       0.676709
       3.698667       0.616195       0.640099       1.000000       0.578813       0.675352
       3.699333       0.615285       0.638682       1.000000       0.577831       0.674000
       3.700000       0.614383       0.637271       1.000000       0.576858       0.672654
       3.700667       0.613491       0.635866       1.000000       0.575893       0.671314
       3.701333       0.612608       0.634467       1.000000       0.574936       0.669981
       3.702000       0.611733       0.633074       1.000000       0.573988       0.668655
       3.702667       0.610868       0.631687       1.000000       0.573048       0.667335
       3.703333       0.610010       0.630306       1.000000       0.572117       0.666023
       3.704000       0.609163       0.628933       1.000000       0.571194       0.664717
       3.704667       0.608324       0.627566       1.000000       0.570280       0.663419
       3.705333       0.607495       0.626205       1.000000       0.569374       0.662128
       3.706000       0.606675       0.624851       1.000000       0.568477       0.660844
       3.706667       0.605864       0.623504       1.000000       0.567588       0.659567
       3.707333       0.605062       0.622164       1.000000       0.566709       0.658298
       3.708000       0.604269       0.620831       1.000000       0.565838       0.657036
       3.708667       0.603485       0.619505       1.000000       0.564976       0.655780
       3.709333       0.602710       0.618185       1.000000       0.564122       0.654532
       3.710000       0.601944       0.616873       1.000000       0.563278       0.653291
       3.710667       0.601186       0.615567       1.000000       0.562442       0.652057
       3.711333       0.600437       0.614269       1.000000       0.561614       0.650830
       3.712000       0.599697       0.612977       1.000000       0.560795       0.649610
       3.712667       0.598964       0.611691       1.000000       0.559984       0.648395
       3.713333       0.598240       0.610412       1.000000       0.559182       0.647187
       3.714000       0.597524       0.609140       1.000000       0.558388       0.645986
       3.714667       0.596815       0.607874       1.000000       0.557601       0.644790
       3.715333       0.596113       0.606614       1.000000       0.556824       0.643600
       3.716000       0.595418       0.605359       1.000000       0.556053       0.642415
       3.716667       0.594730       0.604110       1.000000       0.555290       0.641234
       3.717333       0.594048       0.602868       1.000000       0.554534       0.640059
       3.718000       0.593372       0.601631       1.000000       0.553786       0.638888
       3.718667       0.592702       0.600398       1.000000       0.553045       0.637721
       3.719333       0.592037       0.599171       1.000000       0.552309       0.636557
       3.720000       0.591377       0.597948       1.000000       0.551581       0.635396
       3.720667       0.590723       0.596729       1.000000       0.550860       0.634239
       3.721333       0.590071       0.595515       1.000000       0.550143       0.633084
       3.722000       0.589424       0.594304       1.000000       0.549433       0.631932
       3.722667       0.588780       0.593097       1.000000       0.548727       0.630780
       3.723333       0.588139       0.591893       1.000000       0.548027       0.629630
       3.724000       0.587500       0.590691       1.000000       0.547331       0.628480
       3.724667       0.586863       0.589492       1.000000       0.546639       0.627331
       3.725333       0.586228       0.588294       1.000000       0.545951       0.626182
       3.726000       0.585593       0.587099       1.000000       0.545267       0.625032
       3.726667       0.584960       0.585905       1.000000       0.544586       0.623881
       3.727333       0.584326       0.584712       1.000000       0.543907       0.622729
       3.728000       0.583692       0.583520       1.000000       0.543231       0.621576
       3.728667       0.583056       0.582328       1.000000       0.542556       0.620419
       3.729333       0.582420       0.581136       1.000000       0.541883       0.619260
       3.730000       0.581782       0.579942       1.000000       0.541211       0.618097
       3.730667       0.581141       0.578748       1.000000       0.540540       0.616932
       3.731333       0.580497       0.577553       1.000000       0.539868       0.615763
       3.732000       0.579850       0.576356       1.000000       0.539196       0.614588
       3.732667       0.579199       0.575157       1.000000       0.538523       0.613409
       3.733333       0.578544       0.573956       1.000000       0.537849       0.612225
       3.734000       0.577885       0.572752       1.000000       0.537173       0.611036
       3.734667       0.577220       0.571544       1.000000       0.536496       0.609841
       3.735333       0.576549       0.570333       1.000000       0.535815       0.608639
       3.736000       0.575873       0.569119       1.000000       0.535132       0.607431
       3.736667       0.575191       0.567901       1.000000       0.534445       0.606217
       3.737333       0.574502       0.566678       1.000000       0.533755       0.604995
       3.738000       0.573805       0.565450       1.000000       0.533060       0.603767
       3.738667       0.573102       0.564217       1.000000       0.532361       0.602531
       3.739333       0.572391       0.562980       1.000000       0.531656       0.601287
       3.740000       0.571673       0.561736       1.000000       0.530946       0.600037
       3.740667       0.570946       0.560487       1.000000       0.530231       0.598777
       3.741333       0.570211       0.559233       1.000000       0.529509       0.597510
       3.742000       0.569468       0.557971       1.000000       0.528782       0.596235
       3.742667       0.568715       0.556704       1.000000       0.528047       0.594951
       3.743333       0.567955       0.555430       1.000000       0.527305       0.593660
       3.744000       0.567185       0.554149       1.000000       0.526556       0.592361
       3.744667       0.566406       0.552862       1.000000       0.525800       0.591053
       3.745333       0.565618       0.551568       1.000000       0.525036       0.589737
       3.746000       0.564821       0.550266       1.000000       0.524264       0.588413
       3.746667       0.564014       0.548958       1.000000       0.523483       0.587081
       3.747333       0.563200       0.547643       1.000000       0.522696       0.585741
       3.748000       0.562376       0.546321       1.000000       0.521899       0.584395
       3.748667       0.561543       0.544990       1.000000       0.521092       0.583040
       3.749333       0.560700       0.543654       1.000000       0.520278       0.581678
       3.750000       0.559850       0.542310       1.000000       0.519454       0.580310
       3.750667       0.558990       0.540959       1.000000       0.518622       0.578934
       3.751333       0.558123       0.539601       1.000000       0.517780       0.577552
       3.752000       0.557246       0.538235       1.000000       0.516929       0.576164
       3.752667       0.556362       0.536862       1.000000       0.516069       0.574770
       3.753333       0.555471       0.535483       1.000000       0.515199       0.573370
       3.754000       0.554572       0.534097       1.000000       0.514321       0.571966
       3.754667       0.553665       0.532704       1.000000       0.513433       0.570556
       3.755333       0.552751       0.531305       1.000000       0.512535       0.569142
       3.756000       0.551830       0.529899       1.000000       0.511628       0.567724
       3.756667       0.550904       0.528486       1.000000       0.510712       0.566302
       3.757333       0.549971       0.527068       1.000000       0.509787       0.564878
       3.758000       0.549034       0.525643       1.000000       0.508852       0.563450
       3.758667       0.548090       0.524212       1.000000       0.507907       0.562020
       3.759333       0.547141       0.522775       1.000000       0.506955       0.560588
       3.760000       0.546188       0.521333       1.000000       0.505992       0.559155
       3.760667       0.545230       0.519885       1.000000       0.505021       0.557720
       3.761333       0.544270       0.518432       1.000000       0.504041       0.556285
       3.762000       0.543304       0.516974       1.000000       0.503052       0.554850
       3.762667       0.542336       0.515511       1.000000       0.502055       0.553415
       3.763333       0.541366       0.514043       1.000000       0.501049       0.551981
       3.764000       0.540394       0.512570       1.000000       0.500034       0.550547
       3.764667       0.539420       0.511093       1.000000       0.499011       0.549116
       3.765333       0.538443       0.509611       1.000000       0.497979       0.547686
       3.766000       0.537466       0.508126       1.000000       0.496939       0.546259
       3.766667       0.536488       0.506636       1.000000       0.495891       0.544836
       3.767333       0.535510       0.505143       1.000000       0.494835       0.543415
       3.768000       0.534531       0.503646       1.000000       0.493772       0.541998
       3.768667       0.533553       0.502145       1.000000       0.492700       0.540585
       3.769333       0.532576       0.500641       1.000000       0.491620       0.539176
       3.770000       0.531600       0.499134       1.000000       0.490533       0.537773
       3.770667       0.530625       0.497623       1.000000       0.489439       0.536375
       3.771333       0.529652       0.496110       1.000000       0.488337       0.534982
       3.772000       0.528681       0.494593       1.000000       0.487228       0.533595
       3.772667       0.527712       0.493074       1.000000       0.486111       0.532214
       3.773333       0.526747       0.491552       1.000000       0.484988       0.530840
       3.774000       0.525784       0.490028       1.000000       0.483858       0.529473
       3.774667       0.524825       0.488501       1.000000       0.482720       0.528113
       3.775333       0.523868       0.486971       1.000000       0.481576       0.526760
       3.776000       0.522916       0.485440       1.000000       0.480426       0.525414
       3.776667       0.521968       0.483906       1.000000       0.479268       0.524077
       3.777333       0.521024       0.482370       1.000000       0.478104       0.522747
       3.778000       0.520084       0.480831       1.000000       0.476933       0.521425
       3.778667       0.519149       0.479291       1.000000       0.475757       0.520113
       3.779333       0.518219       0.477750       1.000000       0.474575       0.518808
       3.780000       0.517295       0.476205       1.000000       0.473386       0.517513
       3.780667       0.516375       0.474660       1.000000       0.472191       0.516226
       3.781333       0.515462       0.473112       1.000000       0.470990       0.514948
       3.782000       0.514553       0.471563       1.000000       0.469784       0.513680
       3.782667       0.513651       0.470013       1.000000       0.468572       0.512421
       3.783333       0.512755       0.468461       1.000000       0.467354       0.511171
       3.784000       0.511864       0.466908       1.000000       0.466131       0.509932
       3.784667       0.510980       0.465353       1.000000       0.464903       0.508700
       3.785333       0.510102       0.463797       1.000000       0.463669       0.507480
       3.786000       0.509231       0.462240       1.000000       0.462432       0.506269
       3.786667       0.508367       0.460682       1.000000       0.461188       0.505068
       3.787333       0.507509       0.459123       1.000000       0.459940       0.503877
       3.788000       0.506657       0.457562       1.000000       0.458687       0.502697
       3.788667       0.505813       0.456002       1.000000       0.457431       0.501525
       3.789333       0.504976       0.454441       1.000000       0.456169       0.500365
       3.790000       0.504145       0.452880       1.000000       0.454905       0.499215
       3.790667       0.503322       0.451318       1.000000       0.453636       0.498075
       3.791333       0.502506       0.449756       1.000000       0.452363       0.496944
       3.792000       0.501698       0.448195       1.000000       0.451087       0.495826
       3.792667       0.500896       0.446633       1.000000       0.449808       0.494716
       3.793333       0.500102       0.445073       1.000000       0.448526       0.493618
       3.794000       0.499316       0.443514       1.000000       0.447241       0.492531
       3.794667       0.498537       0.441954       1.000000       0.445954       0.491454
       3.795333       0.497767       0.440397       1.000000       0.444664       0.490388
       3.796000       0.497003       0.438841       1.000000       0.443374       0.489332
       3.796667       0.496247       0.437286       1.000000       0.442081       0.488288
       3.797333       0.495499       0.435735       1.000000       0.440787       0.487254
       3.798000       0.494760       0.434185       1.000000       0.439492       0.486231
       3.798667       0.494027       0.432637       1.000000       0.438196       0.485220
       3.799333       0.493303       0.431093       1.000000       0.436900       0.484219
       3.800000       0.492587       0.429553       1.000000       0.435604       0.483230
       3.800667       0.491879       0.428016       1.000000       0.434309       0.482252
       3.801333       0.491179       0.426482       1.000000       0.433014       0.481285
       3.802000       0.490489       0.424953       1.000000       0.431721       0.480330
       3.802667       0.489805       0.423428       1.000000       0.430429       0.479386
       3.803333       0.489131       0.421909       1.000000       0.429139       0.478453
       3.804000       0.488465       0.420394       1.000000       0.427850       0.477532
       3.804667       0.487807       0.418886       1.000000       0.426564       0.476622
       3.805333       0.487158       0.417384       1.000000       0.425282       0.475725
       3.806000       0.486517       0.415888       1.000000       0.424002       0.474839
       3.806667       0.485886       0.414399       1.000000       0.422727       0.473965
       3.807333       0.485263       0.412917       1.000000       0.421455       0.473102
       3.808000       0.484648       0.411443       1.000000       0.420188       0.472252
       3.808667       0.484043       0.409976       1.000000       0.418926       0.471413
       3.809333       0.483447       0.408517       1.000000       0.417669       0.470587
       3.810000       0.482860       0.407067       1.000000       0.416418       0.469772
       3.810667       0.482282       0.405626       1.000000       0.415173       0.468969
       3.811333       0.481712       0.404193       1.000000       0.413933       0.468179
       3.812000       0.481152       0.402771       1.000000       0.412701       0.467400
       3.812667       0.480602       0.401358       1.000000       0.411476       0.466634
       3.813333       0.480061       0.399954       1.000000       0.410258       0.465880
       3.814000       0.479529       0.398562       1.000000       0.409049       0.465137
       3.814667       0.479007       0.397179       1.000000       0.407846       0.464407
       3.815333       0.478493       0.395808       1.000000       0.406653       0.463688
       3.816000       0.477990       0.394448       1.000000       0.405469       0.462982
       3.816667       0.477496       0.393098       1.000000       0.404294       0.462287
       3.817333       0.477013       0.391761       1.000000       0.403128       0.461605
       3.818000       0.476538       0.390435       1.000000       0.401971       0.460933
       3.818667       0.476074       0.389121       1.000000       0.400826       0.460275
       3.819333       0.475619       0.387819       1.000000       0.399690       0.459627
       3.820000       0.475174       0.386528       1.000000       0.398565       0.458991
       3.820667       0.474739       0.385250       1.000000       0.397451       0.458366
       3.821333       0.474313       0.383984       1.000000       0.396348       0.457753
       3.822000       0.473899       0.382732       1.000000       0.395256       0.457152
       3.822667       0.473493       0.381491       1.000000       0.394177       0.456560
       3.823333       0.473098       0.380263       1.000000       0.393109       0.455981
       3.824000       0.472713       0.379049       1.000000       0.392054       0.455412
       3.824667       0.472338       0.377846       1.000000       0.391010       0.454853
       3.825333       0.471973       0.376657       1.000000       0.389980       0.454305
       3.826000       0.471618       0.375480       1.000000       0.388962       0.453768
       3.826667       0.471273       0.374317       1.000000       0.387958       0.453240
       3.827333       0.470938       0.373166       1.000000       0.386966       0.452723
       3.828000       0.470613       0.372028       1.000000       0.385988       0.452214
       3.828667       0.470299       0.370903       1.000000       0.385025       0.451716
       3.829333       0.469994       0.369790       1.000000       0.384074       0.451227
       3.830000       0.469699       0.368690       1.000000       0.383137       0.450747
       3.830667       0.469414       0.367602       1.000000       0.382215       0.450275
       3.831333       0.469139       0.366528       1.000000       0.381307       0.449812
       3.832000       0.468874       0.365466       1.000000       0.380413       0.449357
       3.832667       0.468619       0.364415       1.000000       0.379534       0.448911
       3.833333       0.468373       0.363377       1.000000       0.378668       0.448471
       3.834000       0.468137       0.362351       1.000000       0.377818       0.448040
       3.834667       0.467910       0.361337       1.000000       0.376983       0.447614
       3.835333       0.467693       0.360335       1.000000       0.376163       0.447197
       3.836000       0.467485       0.359345       1.000000       0.375357       0.446785
       3.836667       0.467286       0.358366       1.000000       0.374567       0.446379
       3.837333       0.467096       0.357398       1.000000       0.373792       0.445979
       3.838000       0.466914       0.356441       1.000000       0.373032       0.445584
       3.838667       0.466742       0.355496       1.000000       0.372287       0.445194
       3.839333       0.466578       0.354561       1.000000       0.371557       0.444809
       3.840000       0.466422       0.353637       1.000000       0.370842       0.444428
       3.840667       0.466274       0.352723       1.000000       0.370143       0.444050
       3.841333       0.466134       0.351819       1.000000       0.369459       0.443676
       3.842000       0.466002       0.350926       1.000000       0.368791       0.443305
       3.842667       0.465877       0.350042       1.000000       0.368137       0.442937
       3.843333       0.465759       0.349167       1.000000       0.367499       0.442571
       3.844000       0.465648       0.348302       1.000000       0.366876       0.442206
       3.844667       0.465543       0.347446       1.000000       0.366268       0.441843
       3.845333       0.465445       0.346600       1.000000       0.365674       0.441481
       3.846000       0.465352       0.345762       1.000000       0.365097       0.441119
       3.846667       0.465265       0.344932       1.000000       0.364533       0.440757
       3.847333       0.465182       0.344110       1.000000       0.363985       0.440395
       3.848000       0.465104       0.343297       1.000000       0.363451       0.440032
       3.848667       0.465031       0.342492       1.000000       0.362931       0.439668
       3.849333       0.464962       0.341694       1.000000       0.362427       0.439302
       3.850000       0.464896       0.340904       1.000000       0.361936       0.438934
       3.850667       0.464833       0.340121       1.000000       0.361459       0.438563
       3.851333       0.464773       0.339344       1.000000       0.360997       0.438188
       3.852000       0.464715       0.338575       1.000000       0.360548       0.437811
       3.852667       0.464659       0.337812       1.000000       0.360112       0.437430
       3.853333       0.464605       0.337055       1.000000       0.359690       0.437044
       3.854000       0.464550       0.336305       1.000000       0.359281       0.436653
       3.854667       0.464497       0.335561       1.000000       0.358885       0.436257
       3.855333       0.464443       0.334822       1.000000       0.358502       0.435856
       3.856000       0.464388       0.334089       1.000000       0.358131       0.435448
       3.856667       0.464332       0.333362       1.000000       0.357772       0.435034
       3.857333       0.464275       0.332640       1.000000       0.357426       0.434613
       3.858000       0.464214       0.331923       1.000000       0.357091       0.434186
       3.858667       0.464152       0.331211       1.000000       0.356767       0.433750
       3.859333       0.464087       0.330504       1.000000       0.356455       0.433307
       3.860000       0.464017       0.329802       1.000000       0.356153       0.432856
       3.860667       0.463943       0.329104       1.000000       0.355862       0.432396
       3.861333       0.463865       0.328411       1.000000       0.355580       0.431927
       3.862000       0.463782       0.327722       1.000000       0.355310       0.431449
       3.862667       0.463692       0.327037       1.000000       0.355049       0.430962
       3.863333       0.463597       0.326357       1.000000       0.354796       0.430465
       3.864000       0.463495       0.325680       1.000000       0.354553       0.429958
       3.864667       0.463386       0.325007       1.000000       0.354319       0.429442
       3.865333       0.463269       0.324338       1.000000       0.354092       0.428915
       3.866000       0.463145       0.323673       1.000000       0.353875       0.428378
       3.866667       0.463012       0.323012       1.000000       0.353664       0.427830
       3.867333       0.462870       0.322353       1.000000       0.353462       0.427271
       3.868000       0.462719       0.321700       1.000000       0.353265       0.426701
       3.868667       0.462558       0.321049       1.000000       0.353076       0.426120
       3.869333       0.462389       0.320402       1.000000       0.352893       0.425527
       3.870000       0.462208       0.319758       1.000000       0.352717       0.424925
       3.870667       0.462016       0.319116       1.000000       0.352546       0.424310
       3.871333       0.461815       0.318479       1.000000       0.352380       0.423684
       3.872000       0.461601       0.317845       1.000000       0.352220       0.423046
       3.872667       0.461377       0.317214       1.000000       0.352063       0.422398
       3.873333       0.461140       0.316585       1.000000       0.351912       0.421737
       3.874000       0.460892       0.315960       1.000000       0.351764       0.421065
       3.874667       0.460631       0.315338       1.000000       0.351621       0.420382
       3.875333       0.460359       0.314719       1.000000       0.351480       0.419687
       3.876000       0.460073       0.314102       1.000000       0.351343       0.418981
       3.876667       0.459774       0.313488       1.000000       0.351208       0.418263
       3.877333       0.459463       0.312877       1.000000       0.351076       0.417533
       3.878000       0.459139       0.312268       1.000000       0.350946       0.416793
       3.878667       0.458801       0.311663       1.000000       0.350817       0.416042
       3.879333       0.458450       0.311059       1.000000       0.350690       0.415279
       3.880000       0.458085       0.310458       1.000000       0.350563       0.414505
       3.880667       0.457707       0.309859       1.000000       0.350438       0.413720
       3.881333       0.457315       0.309262       1.000000       0.350314       0.412924
       3.882000       0.456910       0.308668       1.000000       0.350189       0.412118
       3.882667       0.456491       0.308076       1.000000       0.350064       0.411301
       3.883333       0.456058       0.307485       1.000000       0.349939       0.410473
       3.884000       0.455611       0.306897       1.000000       0.349813       0.409635
       3.884667       0.455150       0.306310       1.000000       0.349685       0.408786
       3.885333       0.454676       0.305724       1.000000       0.349556       0.407927
       3.886000       0.454187       0.305140       1.000000       0.349426       0.407059
       3.886667       0.453685       0.304558       1.000000       0.349293       0.406180
       3.887333       0.453169       0.303976       1.000000       0.349159       0.405292
       3.888000       0.452639       0.303396       1.000000       0.349021       0.404393
       3.888667       0.452095       0.302817       1.000000       0.348881       0.403486
       3.889333       0.451538       0.302239       1.000000       0.348737       0.402570
       3.890000       0.450967       0.301662       1.000000       0.348590       0.401643
       3.890667       0.450383       0.301085       1.000000       0.348439       0.400708
       3.891333       0.449785       0.300509       1.000000       0.348285       0.399765
       3.892000       0.449173       0.299933       1.000000       0.348126       0.398812
       3.892667       0.448549       0.299357       1.000000       0.347962       0.397851
       3.893333       0.447911       0.298781       1.000000       0.347794       0.396882
       3.894000       0.447260       0.298206       1.000000       0.347620       0.395904
       3.894667       0.446597       0.297630       1.000000       0.347442       0.394919
       3.895333       0.445919       0.297054       1.000000       0.347257       0.393926
       3.896000       0.445230       0.296478       1.000000       0.347068       0.392926
       3.896667       0.444529       0.295901       1.000000       0.346872       0.391918
       3.897333       0.443814       0.295324       1.000000       0.346671       0.390903
       3.898000       0.443089       0.294745       1.000000       0.346463       0.389881
       3.898667       0.442351       0.294166       1.000000       0.346248       0.388852
       3.899333       0.441601       0.293586       1.000000       0.346027       0.387817
       3.900000       0.440839       0.293005       1.000000       0.345799       0.386775
       3.900667       0.440067       0.292423       1.000000       0.345563       0.385728
       3.901333       0.439283       0.291839       1.000000       0.345321       0.384674
       3.902000       0.438488       0.291254       1.000000       0.345072       0.383615
       3.902667       0.437682       0.290667       1.000000       0.344815       0.382550
       3.903333       0.436866       0.290078       1.000000       0.344551       0.381479
       3.904000       0.436040       0.289489       1.000000       0.344279       0.380404
       3.904667       0.435203       0.288897       1.000000       0.343999       0.379324
       3.905333       0.434357       0.288303       1.000000       0.343712       0.378239
       3.906000       0.433501       0.287707       1.000000       0.343417       0.377149
       3.906667       0.432636       0.287108       1.000000       0.343113       0.376055
       3.907333       0.431761       0.286508       1.000000       0.342802       0.374958
       3.908000       0.430877       0.285905       1.000000       0.342482       0.373855
       3.908667       0.429985       0.285300       1.000000       0.342155       0.372750
       3.909333       0.429085       0.284693       1.000000       0.341819       0.371641
       3.910000       0.428176       0.284083       1.000000       0.341475       0.370527
       3.910667       0.427259       0.283470       1.000000       0.341122       0.369412
       3.911333       0.426334       0.282854       1.000000       0.340762       0.368292
       3.912000       0.425402       0.282236       1.000000       0.340392       0.367170
       3.912667       0.424462       0.281614       1.000000       0.340015       0.366045
       3.913333       0.423515       0.280989       1.000000       0.339628       0.364917
       3.914000       0.422561       0.280361       1.000000       0.339233       0.363786
       3.914667       0.421599       0.279730       1.000000       0.338830       0.362653
       3.915333       0.420632       0.279095       1.000000       0.338417       0.361518
       3.916000       0.419657       0.278457       1.000000       0.337997       0.360380
       3.916667       0.418676       0.277815       1.000000       0.337567       0.359239
       3.917333       0.417688       0.277169       1.000000       0.337129       0.358097
       3.918000       0.416694       0.276520       1.000000       0.336682       0.356952
       3.918667       0.415694       0.275867       1.000000       0.336225       0.355806
       3.919333       0.414688       0.275209       1.000000       0.335760       0.354657
       3.920000       0.413675       0.274547       1.000000       0.335286       0.353505
       3.920667       0.412658       0.273881       1.000000       0.334803       0.352352
       3.921333       0.411634       0.273211       1.000000       0.334310       0.351197
       3.922000       0.410604       0.272536       1.000000       0.333809       0.350040
       3.922667       0.409569       0.271856       1.000000       0.333298       0.348881
       3.923333       0.408527       0.271172       1.000000       0.332777       0.347719
       3.924000       0.407480       0.270482       1.000000       0.332248       0.346556
       3.924667       0.406428       0.269788       1.000000       0.331709       0.345391
       3.925333       0.405369       0.269089       1.000000       0.331160       0.344223
       3.926000       0.404305       0.268384       1.000000       0.330602       0.343053
       3.926667       0.403236       0.267674       1.000000       0.330034       0.341882
       3.927333       0.402160       0.266959       1.000000       0.329457       0.340708
       3.928000       0.401079       0.266238       1.000000       0.328870       0.339532
       3.928667       0.399993       0.265512       1.000000       0.328273       0.338354
       3.929333       0.398901       0.264779       1.000000       0.327666       0.337173
       3.930000       0.397803       0.264042       1.000000       0.327050       0.335990
       3.930667       0.396700       0.263299       1.000000       0.326423       0.334806
       3.931333       0.395591       0.262550       1.000000       0.325788       0.333619
       3.932000       0.394477       0.261795       1.000000       0.325142       0.332430
       3.932667       0.393357       0.261035       1.000000       0.324486       0.331238
       3.933333       0.392231       0.260269       1.000000       0.323821       0.330044
       3.934000       0.391101       0.259497       1.000000       0.323146       0.328848
       3.934667       0.389965       0.258720       1.000000       0.322462       0.327650
       3.935333       0.388824       0.257937       1.000000       0.321768       0.326451
       3.936000       0.387678       0.257148       1.000000       0.321065       0.325248
       3.936667       0.386527       0.256354       1.000000       0.320352       0.324044
       3.937333       0.385370       0.255554       1.000000       0.319631       0.322839
       3.938000       0.384210       0.254749       1.000000       0.318900       0.321631
       3.938667       0.383045       0.253940       1.000000       0.318161       0.320423
       3.939333       0.381875       0.253124       1.000000       0.317413       0.319211
       3.940000       0.380700       0.252305       1.000000       0.316656       0.318000
       3.940667       0.379522       0.251480       1.000000       0.315892       0.316787
       3.941333       0.378340       0.250651       1.000000       0.315119       0.315573
       3.942000       0.377155       0.249818       1.000000       0.314339       0.314358
       3.942667       0.375965       0.248980       1.000000       0.313551       0.313143
       3.943333       0.374773       0.248139       1.000000       0.312757       0.311927
       3.944000       0.373578       0.247294       1.000000       0.311955       0.310711
       3.944667       0.372380       0.246446       1.000000       0.311147       0.309495
       3.945333       0.371180       0.245595       1.000000       0.310333       0.308279
       3.946000       0.369977       0.244740       1.000000       0.309513       0.307063
       3.946667       0.368773       0.243883       1.000000       0.308686       0.305848
       3.947333       0.367568       0.243024       1.000000       0.307856       0.304635
