 # energy x y z
  0.2313330      5.7455227E-03  5.7369503E-03  0.0000000E+00
  0.2320000      5.8012409E-03  5.7925894E-03  0.0000000E+00
  0.2326670      5.8573573E-03  5.8486238E-03  0.0000000E+00
  0.2333330      5.9137931E-03  5.9049805E-03  0.0000000E+00
  0.2340000      5.9707100E-03  5.9618121E-03  0.0000000E+00
  0.2346670      6.0280352E-03  6.0190530E-03  0.0000000E+00
  0.2353330      6.0856780E-03  6.0766153E-03  0.0000000E+00
  0.2360000      6.1438112E-03  6.1346628E-03  0.0000000E+00
  0.2366670      6.2023583E-03  6.1931284E-03  0.0000000E+00
  0.2373330      6.2612267E-03  6.2519098E-03  0.0000000E+00
  0.2380000      6.3205985E-03  6.3111940E-03  0.0000000E+00
  0.2386670      6.3803834E-03  6.3708946E-03  0.0000000E+00
  0.2393330      6.4404979E-03  6.4309253E-03  0.0000000E+00
  0.2400000      6.5011177E-03  6.4914566E-03  0.0000000E+00
  0.2406670      6.5621655E-03  6.5524103E-03  0.0000000E+00
  0.2413330      6.6235401E-03  6.6136988E-03  0.0000000E+00
  0.2420000      6.6854325E-03  6.6755046E-03  0.0000000E+00
  0.2426670      6.7477562E-03  6.7377365E-03  0.0000000E+00
  0.2433330      6.8104109E-03  6.8003032E-03  0.0000000E+00
  0.2440000      6.8735946E-03  6.8633896E-03  0.0000000E+00
  0.2446670      6.9372063E-03  6.9269184E-03  0.0000000E+00
  0.2453330      7.0011648E-03  6.9907825E-03  0.0000000E+00
  0.2460000      7.0656575E-03  7.0551801E-03  0.0000000E+00
  0.2466670      7.1305861E-03  7.1200142E-03  0.0000000E+00
  0.2473330      7.1958629E-03  7.1851993E-03  0.0000000E+00
  0.2480000      7.2616776E-03  7.2509181E-03  0.0000000E+00
  0.2486670      7.3279385E-03  7.3170867E-03  0.0000000E+00
  0.2493330      7.3945490E-03  7.3836008E-03  0.0000000E+00
  0.2500000      7.4617099E-03  7.4506672E-03  0.0000000E+00
  0.2506670      7.5293225E-03  7.5181811E-03  0.0000000E+00
  0.2513330      7.5972914E-03  7.5860503E-03  0.0000000E+00
  0.2520000      7.6658167E-03  7.6544788E-03  0.0000000E+00
  0.2526670      7.7348053E-03  7.7233678E-03  0.0000000E+00
  0.2533330      7.8041428E-03  7.7926083E-03  0.0000000E+00
  0.2540000      7.8740539E-03  7.8624180E-03  0.0000000E+00
  0.2546670      7.9444302E-03  7.9326909E-03  0.0000000E+00
  0.2553330      8.0151614E-03  8.0033261E-03  0.0000000E+00
  0.2560000      8.0864765E-03  8.0745351E-03  0.0000000E+00
  0.2566670      8.1582582E-03  8.1462171E-03  0.0000000E+00
  0.2573330      8.2304114E-03  8.2182651E-03  0.0000000E+00
  0.2580000      8.3031440E-03  8.2908981E-03  0.0000000E+00
  0.2586670      8.3763562E-03  8.3640097E-03  0.0000000E+00
  0.2593330      8.4499484E-03  8.4374882E-03  0.0000000E+00
  0.2600000      8.5241217E-03  8.5115582E-03  0.0000000E+00
  0.2606670      8.5987821E-03  8.5861180E-03  0.0000000E+00
  0.2613330      8.6738188E-03  8.6610429E-03  0.0000000E+00
  0.2620000      8.7494608E-03  8.7365769E-03  0.0000000E+00
  0.2626670      8.8255983E-03  8.8126026E-03  0.0000000E+00
  0.2633330      8.9021055E-03  8.8890111E-03  0.0000000E+00
  0.2640000      8.9792330E-03  8.9660203E-03  0.0000000E+00
